2025.09.19 09:37:43;2088.49;2088.49;0.001915222668573764
2025.09.19 09:37:48;2088.49;2088.49;0.001915222668573764
2025.09.19 09:37:50;2088.49;2088.49;0.001915222668573764
2025.09.19 09:37:52;2088.49;2088.49;0.001915222668573764
2025.09.19 09:37:55;2088.49;2088.49;0.001915222668573764
2025.09.19 09:37:56;2088.49;2088.49;0.001915222668573764
2025.09.19 09:37:57;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:14;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:15;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:18;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:21;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:27;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:30;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:37;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:43;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:44;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:48;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:50;2088.49;2088.49;0.001915222668573764
2025.09.19 09:38:52;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:00;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:03;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:06;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:09;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:10;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:13;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:18;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:19;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:20;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:23;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:27;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:32;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:33;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:36;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:41;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:46;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:47;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:48;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:54;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:55;2088.49;2088.49;0.001915222668573764
2025.09.19 09:39:58;2088.49;2088.49;0.001915222668573764
2025.09.19 09:40:06;2088.49;2088.49;0.001915222668573764
2025.09.19 09:40:11;2088.49;2088.49;0.001915222668573764
2025.09.19 09:40:14;2088.49;2088.49;0.001915222668573764
2025.09.19 09:40:15;2088.49;2088.49;0.001915222668573764
2025.09.19 09:40:23;2088.16;2088.49;0
2025.09.19 09:40:26;2088.21;2088.49;0
2025.09.19 09:40:27;2088.11;2088.49;0.004788790399428653
2025.09.19 09:40:28;2088.1;2088.49;0.005267669439360629
2025.09.19 09:40:29;2088.08;2088.49;0.00622542751924636
2025.09.19 09:40:30;2088.15;2088.49;0.002873274239657192
2025.09.19 09:40:31;2088.31;2088.49;0
2025.09.19 09:40:34;2088.16;2088.49;0.007182841627923582
2025.09.19 09:40:35;2088.15;2088.49;0.007661697736461983
2025.09.19 09:40:36;2087.99;2088.49;0.01532339547290219
2025.09.19 09:40:38;2088.09;2088.49;0.01053483438762706
2025.09.19 09:40:52;2088.05;2088.49;0.01245025882173711
2025.09.19 09:40:53;2088.05;2088.49;0.01245025882173711
2025.09.19 09:40:54;2088.06;2088.49;0.01197140271319871
2025.09.19 09:40:57;2088.07;2088.49;0.01149254660468209
2025.09.19 09:41:00;2087.93;2088.49;0.01819653212406727
2025.09.19 09:41:02;2087.83;2088.49;0.0229850932093424
2025.09.19 09:41:03;2087.89;2088.49;0.02011195655817732
2025.09.19 09:41:04;2087.89;2088.49;0.02011195655817732
2025.09.19 09:41:10;2087.85;2088.49;0.02202738099228737
2025.09.19 09:41:12;2087.93;2088.49;0.01819653212406727
2025.09.19 09:41:19;2087.95;2088.49;0.01723881990701224
2025.09.19 09:41:21;2087.91;2088.49;0.01915424434112229
2025.09.19 09:41:31;2088.16;2088.49;0.007182841627923582
2025.09.19 09:41:35;2088.14;2088.49;0.008140553844978608
2025.09.19 09:41:37;2088.28;2088.5;0.001436568325571651
2025.09.19 09:41:42;2088.39;2088.51;0
2025.09.19 09:41:43;2088.32;2088.51;0.003351864354845776
2025.09.19 09:41:45;2088.36;2088.51;0.001436513294940125
2025.09.19 09:41:46;2088.36;2088.51;0.001436513294940125
2025.09.19 09:41:50;2088.42;2088.51;0
2025.09.19 09:41:52;2088.48;2088.51;0
2025.09.19 09:41:55;2088.43;2088.51;0.002394085650795179
2025.09.19 09:41:56;2088.43;2088.51;0.002394085650795179
2025.09.19 09:42:06;2088.54;2088.51;0
2025.09.19 09:42:08;2088.56;2088.51;0
2025.09.19 09:42:12;2088.65;2088.51;0
2025.09.19 09:42:16;2088.76;2088.51;0
2025.09.19 09:42:17;2088.76;2088.51;0
2025.09.19 09:42:18;2088.75;2088.51;0.0004787529443410578
2025.09.19 09:42:19;2088.75;2088.51;0.0004787529443410578
2025.09.19 09:42:20;2088.78;2088.51;0
2025.09.19 09:42:21;2089.07;2088.51;0
2025.09.19 09:42:22;2089;2088.51;0.003350773310619735
2025.09.19 09:42:23;2088.99;2088.51;0.003829455212124402
2025.09.19 09:42:25;2089.06;2088.51;0.0004786819015046662
2025.09.19 09:42:26;2089.08;2088.51;0
2025.09.19 09:42:28;2089.02;2088.51;0.00287207766097734
2025.09.19 09:42:29;2089.02;2088.51;0.00287207766097734
2025.09.19 09:42:30;2089.04;2088.51;0.00191471844065156
2025.09.19 09:42:35;2089.05;2088.51;0.001436038830499554
2025.09.19 09:42:40;2089.11;2089.11;0
2025.09.19 09:42:45;2089.11;2089.11;0
2025.09.19 09:42:53;2089.11;2089.11;0
2025.09.19 09:42:55;2089.11;2089.11;0
2025.09.19 09:42:58;2089.11;2089.11;0
2025.09.19 09:43:09;2089.11;2089.11;0
2025.09.19 09:43:14;2089.11;2089.11;0
2025.09.19 09:43:15;2089.11;2089.11;0
2025.09.19 09:43:16;2089.11;2089.11;0
2025.09.19 09:43:17;2089.11;2089.11;0
2025.09.19 09:43:27;2089.11;2089.11;0
2025.09.19 09:43:29;2089.11;2089.11;0
2025.09.19 09:43:32;2089.11;2089.11;0
2025.09.19 09:43:34;2089.11;2089.11;0
2025.09.19 09:43:38;2089.11;2089.11;0
2025.09.19 09:43:40;2089.11;2089.11;0
2025.09.19 09:43:46;2089.11;2089.11;0
2025.09.19 09:43:47;2089.11;2089.11;0
2025.09.19 09:43:48;2089.11;2089.11;0
2025.09.19 09:43:50;2089.11;2089.11;0
2025.09.19 09:43:51;2089.11;2089.11;0
2025.09.19 09:43:52;2089.11;2089.11;0
2025.09.19 09:43:53;2089.11;2089.11;0
2025.09.19 09:43:55;2089.11;2089.11;0
2025.09.19 09:44:04;2089.11;2089.11;0
2025.09.19 09:44:06;2089.11;2089.11;0
2025.09.19 09:44:07;2089.11;2089.11;0
2025.09.19 09:44:08;2089.11;2089.11;0
2025.09.19 09:44:10;2089.11;2089.11;0
2025.09.19 09:44:14;2089.11;2089.11;0
2025.09.19 09:44:15;2089.11;2089.11;0
2025.09.19 09:44:16;2089.11;2089.11;0
2025.09.19 09:44:21;2089.11;2089.11;0
2025.09.19 09:44:22;2089.11;2089.11;0
2025.09.19 09:44:24;2089.11;2089.11;0
2025.09.19 09:44:25;2089.11;2089.11;0
2025.09.19 09:44:30;2089.11;2089.11;0
2025.09.19 09:44:35;2089.11;2089.11;0
2025.09.19 09:44:37;2089.11;2089.11;0
2025.09.19 09:44:38;2089.11;2089.11;0
2025.09.19 09:44:41;2089.11;2089.11;0
2025.09.19 09:44:43;2089.11;2089.11;0
2025.09.19 09:44:44;2089.11;2089.11;0
2025.09.19 09:44:49;2089.11;2089.11;0
2025.09.19 09:44:50;2089.11;2089.11;0
2025.09.19 09:44:51;2089.11;2089.11;0
2025.09.19 09:44:53;2089.11;2089.11;0
2025.09.19 09:44:56;2089.11;2089.11;0
2025.09.19 09:44:57;2089.11;2089.11;0
2025.09.19 09:45:03;2089.11;2089.11;0
2025.09.19 09:45:04;2089.11;2089.11;0
2025.09.19 09:45:06;2089.11;2089.11;0
2025.09.19 09:45:14;2089.11;2089.11;0
2025.09.19 09:45:16;2089.11;2089.11;0
2025.09.19 09:45:17;2089.11;2089.11;0
2025.09.19 09:45:21;2089.11;2089.11;0
2025.09.19 09:45:30;2089.05;2089.11;0
2025.09.19 09:45:32;2089.01;2089.11;0.001914745937146723
2025.09.19 09:45:35;2089.01;2089.11;0.001914745937146723
2025.09.19 09:45:39;2088.93;2089.11;0.005744237811440169
2025.09.19 09:45:42;2089;2089.24;0.002393432421444288
2025.09.19 09:45:49;2089.11;2089.24;0
2025.09.19 09:45:50;2089.11;2089.24;0
2025.09.19 09:45:51;2089.08;2089.24;0.001436018208698697
2025.09.19 09:45:53;2089.07;2089.24;0.001914690944946108
2025.09.19 09:45:55;2089.07;2089.24;0.001914690944946108
2025.09.19 09:45:57;2088.96;2089.24;0.007180091043558786
2025.09.19 09:45:58;2089.03;2089.24;0.003829381889892215
2025.09.19 09:46:00;2088.94;2089.24;0.00813743651603184
2025.09.19 09:46:01;2088.94;2089.24;0.00813743651603184
2025.09.19 09:46:03;2089.13;2089.24;0
2025.09.19 09:46:05;2089.14;2089.24;0
2025.09.19 09:46:07;2089.15;2089.24;0
2025.09.19 09:46:08;2089.27;2089.24;0
2025.09.19 09:46:10;2089.24;2089.24;0.001435908235900582
2025.09.19 09:46:11;2089.31;2089.24;0
2025.09.19 09:46:12;2089.28;2089.24;0.001435880745327409
2025.09.19 09:46:18;2089.14;2089.24;0.008136657556804532
2025.09.19 09:46:22;2089.37;2089.24;0
2025.09.19 09:46:30;2089.84;2089.84;0
2025.09.19 09:46:31;2089.84;2089.84;0
2025.09.19 09:46:33;2089.84;2089.84;0
2025.09.19 09:46:36;2089.84;2089.84;0
2025.09.19 09:46:39;2089.84;2089.84;0
2025.09.19 09:46:40;2089.84;2089.84;0
2025.09.19 09:46:42;2089.84;2089.84;0
2025.09.19 09:46:43;2089.84;2089.84;0
2025.09.19 09:46:44;2089.84;2089.84;0
2025.09.19 09:46:47;2089.84;2089.84;0
2025.09.19 09:46:50;2089.84;2089.84;0
2025.09.19 09:46:51;2089.84;2089.84;0
2025.09.19 09:46:52;2089.84;2089.84;0
2025.09.19 09:46:58;2089.84;2089.84;0
2025.09.19 09:46:59;2089.84;2089.84;0
2025.09.19 09:47:00;2089.84;2089.84;0
2025.09.19 09:47:01;2089.84;2089.84;0
2025.09.19 09:47:05;2089.84;2089.84;0
2025.09.19 09:47:06;2089.84;2089.84;0
2025.09.19 09:47:07;2089.84;2089.84;0
2025.09.19 09:47:09;2089.84;2089.84;0
2025.09.19 09:47:18;2089.84;2089.84;0
2025.09.19 09:47:36;2089.84;2089.84;0
2025.09.19 09:47:37;2089.84;2089.84;0
2025.09.19 09:47:44;2089.84;2089.84;0
2025.09.19 09:47:47;2089.84;2089.84;0
2025.09.19 09:47:50;2089.84;2089.84;0
2025.09.19 09:47:53;2089.84;2089.84;0
2025.09.19 09:47:58;2089.84;2089.84;0
2025.09.19 09:47:59;2089.84;2089.84;0
2025.09.19 09:48:00;2089.84;2089.84;0
2025.09.19 09:48:01;2089.84;2089.84;0
2025.09.19 09:48:03;2089.84;2089.84;0
2025.09.19 09:48:04;2089.84;2089.84;0
2025.09.19 09:48:08;2089.84;2089.84;0
2025.09.19 09:48:12;2089.84;2089.84;0
2025.09.19 09:48:13;2089.84;2089.84;0
2025.09.19 09:48:15;2089.84;2089.84;0
2025.09.19 09:48:16;2089.84;2089.84;0
2025.09.19 09:48:19;2089.84;2089.84;0
2025.09.19 09:48:20;2089.84;2089.84;0
2025.09.19 09:48:23;2089.84;2089.84;0
2025.09.19 09:48:24;2089.84;2089.84;0
2025.09.19 09:48:25;2089.84;2089.84;0
2025.09.19 09:48:26;2089.84;2089.84;0
2025.09.19 09:48:28;2089.84;2089.84;0
2025.09.19 09:48:29;2089.84;2089.84;0
2025.09.19 09:48:31;2089.84;2089.84;0
2025.09.19 09:48:32;2089.84;2089.84;0
2025.09.19 09:48:33;2089.84;2089.84;0
2025.09.19 09:48:36;2089.84;2089.84;0
2025.09.19 09:48:38;2089.84;2089.84;0
2025.09.19 09:48:39;2089.84;2089.84;0
2025.09.19 09:48:42;2089.84;2089.84;0
2025.09.19 09:48:43;2089.84;2089.84;0
2025.09.19 09:48:49;2089.84;2089.84;0
2025.09.19 09:48:50;2089.84;2089.84;0
2025.09.19 09:48:51;2089.84;2089.84;0
2025.09.19 09:48:52;2089.84;2089.84;0
2025.09.19 09:48:56;2089.84;2089.84;0
2025.09.19 09:48:57;2089.84;2089.84;0
2025.09.19 09:49:03;2089.84;2089.84;0
2025.09.19 09:49:20;2089.84;2089.84;0
2025.09.19 09:49:21;2089.84;2089.84;0
2025.09.19 09:49:23;2089.84;2089.84;0
2025.09.19 09:49:25;2089.84;2089.84;0
2025.09.19 09:49:27;2089.84;2089.84;0
2025.09.19 09:49:30;2089.84;2089.84;0
2025.09.19 09:49:33;2089.84;2089.84;0
2025.09.19 09:49:35;2089.84;2089.84;0
2025.09.19 09:49:39;2089.84;2089.84;0
2025.09.19 09:49:51;2089.84;2089.84;0
2025.09.19 09:49:52;2089.84;2089.84;0
2025.09.19 09:49:57;2089.84;2089.84;0
2025.09.19 09:49:58;2089.84;2089.84;0
2025.09.19 09:49:59;2089.84;2089.84;0
2025.09.19 09:50:00;2089.84;2089.84;0
2025.09.19 09:50:03;2089.84;2089.84;0
2025.09.19 09:50:05;2089.84;2089.84;0
2025.09.19 09:50:07;2089.84;2089.84;0
2025.09.19 09:50:10;2089.84;2089.84;0
2025.09.19 09:50:13;2089.84;2089.84;0
2025.09.19 09:50:14;2089.84;2089.84;0
2025.09.19 09:50:17;2089.84;2089.84;0
2025.09.19 09:50:18;2089.84;2089.84;0
2025.09.19 09:50:19;2089.84;2089.84;0
2025.09.19 09:50:21;2089.84;2089.84;0
2025.09.19 09:50:23;2089.84;2089.84;0
2025.09.19 09:50:24;2089.84;2089.84;0
2025.09.19 09:50:36;2089.62;2089.84;0
2025.09.19 09:50:37;2089.44;2089.84;0.008614006374378643
2025.09.19 09:50:38;2089.51;2089.84;0.005264115006562309
2025.09.19 09:50:40;2089.57;2089.84;0.002392779548443348
2025.09.19 09:50:43;2089.55;2089.74;0.003349891367838097
2025.09.19 09:50:49;2089.37;2089.74;0.01196389774219498
2025.09.19 09:50:50;2089.34;2089.74;0.01339956547126534
2025.09.19 09:50:59;2089.55;2089.74;0.003349891367838097
2025.09.19 09:51:01;2089.42;2089.74;0.009571118193773393
2025.09.19 09:51:02;2089.42;2089.74;0.009571118193773393
2025.09.19 09:51:06;2089.73;2089.74;0
2025.09.19 09:51:07;2089.67;2089.74;0.002871184315674534
2025.09.19 09:51:08;2089.64;2089.74;0.004306776473500921
2025.09.19 09:51:12;2089.69;2089.74;0.001914122877116356
2025.09.19 09:51:15;2089.62;2089.74;0.005263837912059099
2025.09.19 09:51:16;2089.66;2089.74;0.003349715034942743
2025.09.19 09:51:17;2089.77;2089.74;0
2025.09.19 09:51:19;2089.79;2089.74;0
2025.09.19 09:51:26;2089.63;2089.74;0.007656271682815461
2025.09.19 09:51:27;2089.65;2089.74;0.006699237722466249
2025.09.19 09:51:34;2089.23;2089.74;0.02679695088982148
2025.09.19 09:51:37;2089.23;2089.74;0.02679695088982148
2025.09.19 09:51:42;2089.17;2089.74;0.02966805277086911
2025.09.19 09:51:44;2089.24;2089.74;0.02631843390963599
2025.09.19 09:51:47;2089.28;2089.74;0.02440436598893756
2025.09.19 09:51:51;2089.23;2089.74;0.02679695088982148
2025.09.19 09:51:52;2089.15;2089.74;0.03062508673121833
2025.09.19 09:51:59;2089.25;2089.74;0.0258399169294505
2025.09.19 09:52:01;2089.01;2089.74;0.03732432445366281
2025.09.19 09:52:02;2089.05;2089.74;0.03541025653296439
2025.09.19 09:52:07;2088.99;2089.74;0.03828135841401203
2025.09.19 09:52:08;2089.07;2089.74;0.03445322257261518
2025.09.19 09:52:11;2089.18;2089.74;0.02918953579068363
2025.09.19 09:52:12;2089.31;2089.74;0.02296881504840287
2025.09.19 09:52:13;2089.3;2089.74;0.02344733202858835
2025.09.19 09:52:20;2088.99;2089.74;0.03828135841401203
2025.09.19 09:52:26;2088.99;2089.74;0.03828135841401203
2025.09.19 09:52:27;2088.99;2089.74;0.03828135841401203
2025.09.19 09:52:28;2089.03;2089.74;0.0363672904933136
2025.09.19 09:52:31;2089.05;2089.74;0.03541025653296439
2025.09.19 09:52:32;2088.98;2089.74;0.03875987539419751
2025.09.19 09:52:33;2088.81;2089.74;0.04689466405715494
2025.09.19 09:52:34;2088.48;2089.74;0.06268572440294959
2025.09.19 09:52:35;2088.59;2089.74;0.05742203762101804
2025.09.19 09:52:36;2088.59;2089.74;0.05742203762101804
2025.09.19 09:52:44;2088.57;2089.74;0.05837907158136725
2025.09.19 09:52:45;2088.57;2089.74;0.05837907158136725
2025.09.19 09:52:47;2088.55;2089.74;0.05933610554171646
2025.09.19 09:52:51;2088.54;2089.74;0.05981462252188019
2025.09.19 09:52:52;2088.54;2089.74;0.05981462252188019
2025.09.19 09:52:53;2088.55;2089.74;0.05933610554171646
2025.09.19 09:52:57;2088.27;2089.74;0.07273458098660544
2025.09.19 09:52:59;2088.31;2089.74;0.07082051306590702
2025.09.19 09:53:03;2088.34;2089.74;0.06938496212539408
2025.09.19 09:53:05;2088.36;2089.74;0.06842792816504487
2025.09.19 09:53:08;2088.39;2089.74;0.06699237722451017
2025.09.19 09:53:09;2088.4;2089.74;0.06651386024434644
2025.09.19 09:53:15;2088.29;2089.74;0.07177754702625623
2025.09.19 09:53:18;2088.19;2089.74;0.07656271682802405
2025.09.19 09:53:23;2088.18;2089.74;0.07704123380818778
2025.09.19 09:53:25;2088.16;2089.74;0.07799826776853699
2025.09.19 09:53:26;2088.08;2089.74;0.08182640360993385
2025.09.19 09:53:27;2087.89;2089.74;0.09091822623326225
2025.09.19 09:53:30;2087.94;2089.74;0.08852564133240008
2025.09.19 09:53:31;2087.95;2089.74;0.0880471243522146
2025.09.19 09:53:32;2087.96;2089.74;0.08756860737205087
2025.09.19 09:53:33;2087.96;2089.74;0.08756860737205087
2025.09.19 09:53:37;2088.42;2089.74;0.06555682628399723
2025.09.19 09:53:39;2088.4;2089.74;0.06651386024434644
2025.09.19 09:53:40;2088.53;2089.74;0.06029313950206567
2025.09.19 09:53:44;2088.32;2089.74;0.07034199608574328
2025.09.19 09:53:46;2088.24;2089.74;0.07417013192714014
2025.09.19 09:53:47;2088.16;2089.74;0.07799826776853699
2025.09.19 09:53:48;2088.21;2089.74;0.07560568286767484
2025.09.19 09:53:49;2088.22;2089.74;0.07512716588748936
2025.09.19 09:53:52;2088.25;2089.74;0.07369161494695466
2025.09.19 09:53:53;2088.2;2089.74;0.07608419984783857
2025.09.19 09:53:54;2088.17;2089.74;0.07751975078837327
2025.09.19 09:53:56;2088.11;2089.74;0.08039085266942091
2025.09.19 09:53:57;2088.08;2089.74;0.08182640360993385
2025.09.19 09:53:58;2088.06;2089.74;0.08278343757028306
2025.09.19 09:53:59;2088.06;2089.74;0.08278343757028306
2025.09.19 09:54:00;2088.06;2089.74;0.08278343757028306
2025.09.19 09:54:03;2088.09;2089.74;0.08134788662977012
2025.09.19 09:54:04;2088.04;2089.74;0.08374047153063227
2025.09.19 09:54:07;2088.02;2089.74;0.08469750549098148
2025.09.19 09:54:08;2088.14;2089.74;0.07895530172888619
2025.09.19 09:54:09;2088.25;2089.74;0.07369161494695466
2025.09.19 09:54:10;2088.26;2089.74;0.07321309796679093
2025.09.19 09:54:12;2088.25;2089.74;0.07369161494695466
2025.09.19 09:54:13;2088.22;2089.74;0.07512716588748936
2025.09.19 09:54:15;2088.21;2089.74;0.07560568286767484
2025.09.19 09:54:17;2088.22;2089.74;0.07512716588748936
2025.09.19 09:54:18;2088.29;2089.74;0.07177754702625623
2025.09.19 09:54:19;2088.28;2089.74;0.07225606400644172
2025.09.19 09:54:20;2088.13;2089.74;0.07943381870907168
2025.09.19 09:54:21;2088.11;2089.74;0.08039085266942091
2025.09.19 09:54:22;2088.1;2089.74;0.08086936964958463
2025.09.19 09:54:23;2088.04;2089.74;0.08374047153063227
2025.09.19 09:54:26;2088.07;2089.74;0.08230492059011933
2025.09.19 09:54:28;2088.09;2089.74;0.08134788662977012
2025.09.19 09:54:30;2088.05;2089.74;0.08326195455046854
2025.09.19 09:54:31;2088.05;2089.74;0.08326195455046854
2025.09.19 09:54:32;2088.05;2089.74;0.08326195455046854
2025.09.19 09:54:35;2088.04;2089.74;0.08374047153063227
2025.09.19 09:54:36;2088;2089.74;0.0856545394513307
2025.09.19 09:54:38;2088;2089.74;0.0856545394513307
2025.09.19 09:54:41;2087.96;2089.74;0.08756860737205087
2025.09.19 09:54:42;2087.85;2089.74;0.09283229415396067
2025.09.19 09:54:44;2087.94;2089.74;0.08852564133240008
2025.09.19 09:54:47;2087.89;2089.74;0.09091822623326225
2025.09.19 09:54:53;2087.89;2089.74;0.09091822623326225
2025.09.19 09:54:55;2087.89;2089.74;0.09091822623326225
2025.09.19 09:54:57;2087.88;2089.74;0.09139674321344773
2025.09.19 09:54:59;2087.91;2089.74;0.08996119227291303
2025.09.19 09:55:00;2087.86;2089.74;0.09235377717379695
2025.09.19 09:55:01;2087.9;2089.74;0.09043970925309852
2025.09.19 09:55:10;2087.56;2089.74;0
2025.09.19 09:55:12;2087.61;2089.74;0
2025.09.19 09:55:14;2087.6;2089.74;0.0004790166745591146
2025.09.19 09:55:17;2087.61;2089.74;0
2025.09.19 09:55:19;2087.6;2089.74;0.0004790166745591146
2025.09.19 09:55:20;2087.82;2089.74;0
2025.09.19 09:55:21;2087.84;2089.74;0
2025.09.19 09:55:24;2087.82;2089.74;0.0009579278105593251
2025.09.19 09:55:28;2087.67;2089.74;0.008142386389765154
2025.09.19 09:55:32;2087.47;2089.74;0.01772166449535841
2025.09.19 09:55:33;2087.43;2089.73;0.01963752011647706
2025.09.19 09:55:34;2087.81;2089.73;0.001436891715828097
2025.09.19 09:55:35;2087.87;2089.73;0
2025.09.19 09:55:36;2087.93;2089.73;0
2025.09.19 09:55:38;2087.86;2089.73;0.003352602817130314
2025.09.19 09:55:40;2087.95;2089.73;0
2025.09.19 09:55:42;2087.89;2089.73;0.002873632031415763
2025.09.19 09:55:44;2087.57;2089.73;0.01819966953229984
2025.09.19 09:55:46;2087.59;2089.73;0.01724179218849458
2025.09.19 09:55:48;2087.57;2089.73;0.01819966953229984
2025.09.19 09:55:49;2087.57;2089.73;0.01819966953229984
2025.09.19 09:55:54;2087.65;2089.73;0.01436816015707882
2025.09.19 09:56:02;2087.87;2089.73;0.003831509375221018
2025.09.19 09:56:03;2087.67;2089.73;0.01341028281327356
2025.09.19 09:56:05;2086.73;2089.97;0.05843051797216408
2025.09.19 09:56:12;2087.15;2089.97;0.03831509375225374
2025.09.19 09:56:13;2087.51;2089.97;0.02107330156373738
2025.09.19 09:56:18;2087.27;2089.97;0.03256782968940043
2025.09.19 09:56:21;2087.22;2089.97;0.03496252304892446
2025.09.19 09:56:22;2087.41;2089.97;0.02586268828276365
2025.09.19 09:56:24;2087.06;2089.97;0.0426255417993665
2025.09.19 09:56:30;2086.77;2089.97;0.05651476328455357
2025.09.19 09:56:37;2086.78;2089.97;0.05603582461266184
2025.09.19 09:56:39;2086.68;2089.97;0.06082521133168811
2025.09.19 09:56:44;2086.68;2089.97;0.06082521133168811
2025.09.19 09:56:47;2087.56;2089.97;0.01867860820421335
2025.09.19 09:56:50;2087.84;2089.97;0.00526832539093979
2025.09.19 09:56:54;2087.15;2089.97;0.03831509375225374
2025.09.19 09:56:55;2087.15;2089.97;0.03831509375225374
2025.09.19 09:56:57;2087.03;2089.97;0.04406235781508527
2025.09.19 09:56:58;2086.84;2089.97;0.05316219258124608
2025.09.19 09:57:00;2087.03;2089.97;0.04406235781508527
2025.09.19 09:57:02;2087.91;2089.97;0.001915754687610509
2025.09.19 09:57:04;2087.77;2089.97;0.00862089609424729
2025.09.19 09:57:05;2087.93;2089.97;0.0009578773438052544
2025.09.19 09:57:07;2088.03;2089.97;0
2025.09.19 09:57:09;2087.86;2089.97;0.008141645474445902
2025.09.19 09:57:10;2087.74;2089.97;0.01388868933875297
2025.09.19 09:57:11;2087.74;2089.97;0.01388868933875297
2025.09.19 09:57:12;2087.67;2089.97;0.01724113159294298
2025.09.19 09:57:13;2087.49;2089.97;0.02586169738940359
2025.09.19 09:57:28;2088.48;2089.97;0
2025.09.19 09:57:30;2087.78;2089.97;0.03351719911132847
2025.09.19 09:57:31;2087.68;2089.97;0.0383053704129406
2025.09.19 09:57:34;2087.7;2089.97;0.03734773615261817
2025.09.19 09:57:37;2087.8;2089.97;0.03255956485100604
2025.09.19 09:57:38;2087.97;2089.97;0.02441967363825454
2025.09.19 09:57:39;2088.59;2089.97;0
2025.09.19 09:57:44;2088.01;2089.97;0.02776993091032359
2025.09.19 09:57:48;2088.08;2089.97;0.02441838752458662
2025.09.19 09:57:49;2087.97;2089.97;0.02968509855930991
2025.09.19 09:57:50;2088.03;2089.97;0.02681234708583042
2025.09.19 09:57:58;2087.36;2089.97;0.05889140520638414
2025.09.19 09:57:59;2087.4;2089.97;0.0569762375573978
2025.09.19 09:58:00;2086.45;2089.97;0.1024614692208558
2025.09.19 09:58:01;2086.38;2089.97;0.1058130126065928
2025.09.19 09:58:02;2086.4;2089.97;0.1048554287820996
2025.09.19 09:58:03;2086.52;2089.97;0.09910992583511888
2025.09.19 09:58:05;2086.61;2089.97;0.09480079862491052
2025.09.19 09:58:06;2086.28;2089.97;0.1106009317290586
2025.09.19 09:58:07;2086.18;2089.97;0.1153888508515245
2025.09.19 09:58:08;2086.41;2089.97;0.1043766368698422
2025.09.19 09:58:10;2086.61;2089.97;0.09480079862491052
2025.09.19 09:58:11;2087;2089.97;0.07612791404726112
2025.09.19 09:58:12;2087;2089.97;0.07612791404726112
2025.09.19 09:58:15;2086.55;2089.97;0.09767355009839
2025.09.19 09:58:16;2087.09;2089.97;0.07181878683705276
2025.09.19 09:58:17;2086.97;2089.97;0.07756428978401175
2025.09.19 09:58:21;2086.69;2089.97;0.09097046332693784
2025.09.19 09:58:22;2087.22;2089.97;0.06559449197783629
2025.09.19 09:58:24;2087.09;2089.97;0.07181878683705276
2025.09.19 09:58:27;2086.43;2089.97;0.103419053045349
2025.09.19 09:58:29;2086.86;2089.97;0.08283100081873505
2025.09.19 09:58:30;2086.57;2089.97;0.09671596627389684
2025.09.19 09:58:33;2086.51;2089.97;0.09958871774737633
2025.09.19 09:58:35;2086.52;2089.97;0.09910992583511888
2025.09.19 09:58:37;2086.4;2089.97;0.1048554287820996
2025.09.19 09:58:41;2086.38;2089.97;0.1058130126065928
2025.09.19 09:58:43;2086.55;2089.97;0.09767355009839
2025.09.19 09:58:47;2086.71;2089.97;0.09001287950244469
2025.09.19 09:58:48;2086.6;2089.97;0.09527959053714621
2025.09.19 09:58:52;2086.27;2089.97;0.1110797236412943
2025.09.19 09:58:53;2086.39;2089.97;0.1053342206943353
2025.09.19 09:58:58;2086.71;2089.97;0.09001287950244469
2025.09.19 09:59:00;2086.67;2089.97;0.09192804715143102
2025.09.19 09:59:01;2086.65;2089.97;0.09288563097592419
2025.09.19 09:59:02;2086.31;2089.97;0.109164555992308
